Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-11 03:56:58,402.0,47.0,0.0,19.5,3.647
2023-12-11 04:01:58,407.0,47.0,0.0,19.5,3.647
2023-12-11 04:06:58,402.0,47.0,0.0,19.4,3.6439999999999997
2023-12-11 04:11:58,410.0,47.0,0.0,19.5,3.647
2023-12-11 04:16:58,399.0,47.0,0.0,19.4,3.6439999999999997
2023-12-11 04:21:58,396.0,47.0,0.0,19.4,3.647
2023-12-11 04:26:58,407.0,47.0,0.0,19.5,3.647
2023-12-11 04:31:58,397.0,47.0,0.0,19.5,3.647
2023-12-11 04:36:58,414.0,47.0,0.0,19.5,3.647
2023-12-11 04:41:58,412.0,47.0,0.0,19.5,3.647
2023-12-11 04:46:58,400.0,47.0,0.0,19.5,3.6439999999999997
2023-12-11 04:51:58,396.0,47.0,0.0,19.4,3.647
2023-12-11 04:56:58,411.0,47.0,0.0,19.5,3.647
2023-12-11 05:01:58,405.0,47.0,0.0,19.4,3.647
2023-12-11 05:06:58,398.0,47.0,0.0,19.5,3.647
2023-12-11 05:11:58,407.0,47.0,0.0,19.5,3.647
2023-12-11 05:16:58,404.0,47.0,0.0,19.5,3.647
2023-12-11 05:21:58,410.0,47.0,0.0,19.5,3.647
2023-12-11 05:26:58,394.0,47.0,0.0,19.5,3.647
2023-12-11 05:31:58,394.0,47.0,0.0,19.5,3.647
2023-12-11 05:36:58,411.0,47.0,0.0,19.5,3.647
2023-12-11 05:41:58,397.0,47.0,0.0,19.5,3.6439999999999997
2023-12-11 05:46:58,397.0,47.0,0.0,19.5,3.647
2023-12-11 05:51:58,398.0,47.0,0.0,19.5,3.647
2023-12-11 05:56:58,416.0,47.0,0.0,19.4,3.6439999999999997
2023-12-11 06:01:58,396.0,47.0,0.0,19.5,3.647
2023-12-11 06:06:58,402.0,47.0,0.0,19.5,3.6439999999999997
2023-12-11 06:11:58,422.0,47.0,0.0,19.5,3.6439999999999997
2023-12-11 06:16:58,398.0,47.0,0.0,19.5,3.647
2023-12-11 06:21:58,405.0,47.0,0.0,19.5,3.647
2023-12-11 06:26:58,409.0,47.0,0.0,19.5,3.647
2023-12-11 06:31:58,405.0,47.0,0.0,19.5,3.647
2023-12-11 06:36:58,403.0,47.0,0.0,19.5,3.6439999999999997
2023-12-11 06:41:58,414.0,47.0,0.0,19.6,3.647
2023-12-11 06:46:58,400.0,47.0,0.0,19.5,3.6439999999999997
2023-12-11 06:51:58,418.0,47.0,0.0,19.5,3.647
2023-12-11 06:56:58,405.0,47.0,0.0,19.5,3.647
2023-12-11 07:01:58,401.0,46.0,0.0,19.6,3.647
2023-12-11 07:06:58,397.0,46.0,0.0,19.6,3.647
2023-12-11 07:11:58,411.0,47.0,0.0,19.6,3.6439999999999997
2023-12-11 07:16:58,398.0,46.0,0.0,19.6,3.647
2023-12-11 07:21:58,401.0,46.0,0.0,19.6,3.647
2023-12-11 07:26:58,404.0,46.0,0.0,19.6,3.647
2023-12-11 07:31:58,389.0,46.0,0.0,19.6,3.6439999999999997
2023-12-11 07:36:58,406.0,46.0,0.0,19.6,3.647
2023-12-11 07:41:58,410.0,46.0,0.0,19.6,3.647
2023-12-11 07:46:58,414.0,46.0,0.0,19.6,3.647
2023-12-11 07:51:57,407.0,46.0,0.0,19.6,3.647
2023-12-11 07:56:57,402.0,46.0,0.0,19.6,3.6439999999999997
2023-12-11 08:01:57,407.0,46.0,0.0,19.6,3.647
2023-12-11 08:06:57,389.0,46.0,0.0,19.6,3.6439999999999997
2023-12-11 08:11:57,395.0,46.0,0.0,19.6,3.647
2023-12-11 08:16:57,399.0,47.0,3.0,19.6,3.647
2023-12-11 08:21:57,405.0,47.0,3.0,19.6,3.647
2023-12-11 08:26:57,395.0,47.0,3.0,19.6,3.647
2023-12-11 08:31:57,421.0,47.0,3.0,19.7,3.647
2023-12-11 08:36:57,402.0,48.0,6.0,19.7,3.647
2023-12-11 08:41:57,417.0,48.0,6.0,19.7,3.647
2023-12-11 08:46:57,419.0,48.0,10.0,19.7,3.647
2023-12-11 08:51:57,419.0,48.0,13.0,19.7,3.647
2023-12-11 08:56:57,412.0,48.0,20.0,19.7,3.6439999999999997
2023-12-11 09:01:57,419.0,48.0,20.0,19.8,3.647
2023-12-11 09:06:57,417.0,48.0,30.0,19.8,3.647
2023-12-11 09:56:54,434.0,48.0,158.0,19.9,3.6439999999999997
2023-12-11 10:01:54,421.0,48.0,185.0,19.9,3.647
2023-12-11 10:06:54,423.0,48.0,195.0,20.0,3.647
2023-12-11 10:11:54,419.0,48.0,195.0,20.0,3.647
2023-12-11 10:16:54,420.0,48.0,198.0,20.0,3.647
2023-12-11 10:21:54,418.0,48.0,343.0,20.0,3.6439999999999997
2023-12-11 10:26:54,409.0,48.0,303.0,20.0,3.647
2023-12-11 10:31:54,424.0,48.0,205.0,20.1,3.647
2023-12-11 10:36:54,420.0,48.0,232.0,20.1,3.6439999999999997
2023-12-11 10:41:54,420.0,48.0,229.0,20.1,3.647
2023-12-11 10:46:54,411.0,48.0,218.0,20.1,3.647
2023-12-11 10:51:54,425.0,48.0,235.0,20.1,3.647
2023-12-11 10:56:54,425.0,48.0,232.0,20.2,3.6439999999999997
2023-12-11 11:01:54,425.0,48.0,266.0,20.2,3.647
2023-12-11 11:06:54,422.0,47.0,383.0,20.2,3.647
2023-12-11 11:11:54,418.0,47.0,528.0,20.2,3.647
2023-12-11 11:16:54,418.0,47.0,724.0,20.3,3.6439999999999997
2023-12-11 11:21:54,435.0,47.0,589.0,20.3,3.647
2023-12-11 11:26:54,410.0,47.0,825.0,20.3,3.6439999999999997
2023-12-11 11:31:54,427.0,47.0,761.0,20.4,3.6439999999999997
2023-12-11 11:36:54,423.0,47.0,751.0,20.4,3.647
2023-12-11 11:41:54,428.0,47.0,690.0,20.5,3.647
2023-12-11 11:46:54,415.0,47.0,872.0,20.5,3.6439999999999997
2023-12-11 11:51:54,432.0,47.0,922.0,20.6,3.647
2023-12-11 11:56:54,427.0,47.0,929.0,20.6,3.6439999999999997
2023-12-11 12:01:54,429.0,47.0,892.0,20.7,3.642
2023-12-11 12:06:54,428.0,46.0,710.0,20.7,3.647
2023-12-11 12:11:54,429.0,46.0,909.0,20.8,3.6439999999999997
2023-12-11 12:16:54,429.0,46.0,855.0,20.8,3.6439999999999997
2023-12-11 12:21:54,424.0,46.0,784.0,20.9,3.647
2023-12-11 12:26:54,429.0,46.0,633.0,20.9,3.647
2023-12-11 12:31:54,430.0,46.0,677.0,21.0,3.647
2023-12-11 12:36:54,418.0,46.0,639.0,21.1,3.647
2023-12-11 12:41:54,434.0,46.0,650.0,21.1,3.6439999999999997
2023-12-11 12:46:54,424.0,46.0,579.0,21.1,3.6439999999999997
2023-12-11 12:51:54,450.0,46.0,707.0,21.1,3.647
2023-12-11 12:56:54,444.0,46.0,707.0,21.1,3.647
2023-12-11 13:01:54,441.0,46.0,468.0,21.1,3.6439999999999997
2023-12-11 13:06:54,442.0,45.0,511.0,21.2,3.6439999999999997
2023-12-11 13:11:54,422.0,45.0,424.0,21.2,3.647
2023-12-11 13:16:53,433.0,45.0,515.0,21.2,3.6439999999999997
2023-12-11 13:21:54,438.0,45.0,340.0,21.2,3.6439999999999997
2023-12-11 13:26:53,435.0,45.0,377.0,21.2,3.647
2023-12-11 13:31:54,431.0,45.0,313.0,21.2,3.647
2023-12-11 13:36:53,434.0,45.0,286.0,21.2,3.647
2023-12-11 13:41:54,425.0,45.0,293.0,21.3,3.6439999999999997
2023-12-11 13:46:53,458.0,45.0,296.0,21.2,3.647
2023-12-11 13:51:54,437.0,45.0,326.0,21.2,3.6439999999999997
2023-12-11 13:56:53,447.0,45.0,360.0,21.2,3.6439999999999997
2023-12-11 14:01:54,464.0,45.0,333.0,21.2,3.6439999999999997
2023-12-11 14:06:53,460.0,45.0,404.0,21.3,3.6439999999999997
2023-12-11 14:11:53,467.0,45.0,313.0,21.2,3.6439999999999997
2023-12-11 14:16:54,467.0,45.0,269.0,21.2,3.6439999999999997
2023-12-11 14:21:53,488.0,45.0,266.0,21.2,3.647
2023-12-11 14:26:53,482.0,45.0,242.0,21.2,3.647
2023-12-11 14:31:53,489.0,45.0,249.0,21.2,3.647
2023-12-11 14:36:53,482.0,45.0,232.0,21.2,3.6439999999999997
2023-12-11 14:41:53,486.0,45.0,198.0,21.2,3.6439999999999997
2023-12-11 14:46:53,502.0,45.0,185.0,21.2,3.6439999999999997
2023-12-11 14:51:53,490.0,45.0,178.0,21.2,3.647
2023-12-11 14:56:53,494.0,45.0,171.0,21.1,3.647
2023-12-11 15:01:53,479.0,45.0,175.0,21.2,3.647
2023-12-11 15:06:53,469.0,45.0,195.0,21.1,3.6439999999999997
2023-12-11 15:11:53,472.0,45.0,185.0,21.1,3.647
2023-12-11 15:16:53,463.0,45.0,178.0,21.1,3.647
2023-12-11 15:21:53,465.0,45.0,168.0,21.1,3.6439999999999997
2023-12-11 15:26:53,462.0,45.0,148.0,21.1,3.6439999999999997
2023-12-11 15:31:53,454.0,45.0,138.0,21.1,3.6439999999999997
2023-12-11 15:36:53,454.0,45.0,124.0,21.1,3.6439999999999997
2023-12-11 15:41:53,446.0,45.0,114.0,21.1,3.647
2023-12-11 15:46:53,451.0,45.0,104.0,21.0,3.647
2023-12-11 15:51:53,473.0,44.0,90.0,21.0,3.647
2023-12-11 15:56:53,428.0,45.0,84.0,21.0,3.647
2023-12-11 16:01:53,453.0,45.0,74.0,21.0,3.647
2023-12-11 16:06:53,439.0,45.0,63.0,21.0,3.647
2023-12-11 16:11:53,448.0,45.0,57.0,21.0,3.647
2023-12-11 16:16:53,439.0,45.0,47.0,20.9,3.6439999999999997
2023-12-11 16:21:53,468.0,45.0,40.0,20.9,3.647
2023-12-11 16:26:53,462.0,45.0,30.0,20.9,3.6439999999999997
2023-12-11 16:31:53,449.0,45.0,23.0,20.9,3.6439999999999997
2023-12-11 16:36:53,456.0,45.0,20.0,20.9,3.6439999999999997
2023-12-11 16:41:53,449.0,45.0,13.0,20.9,3.6439999999999997
2023-12-11 17:21:52,434.0,45.0,0.0,20.8,3.647
2023-12-11 17:26:51,444.0,45.0,0.0,20.8,3.647
2023-12-11 17:31:51,428.0,45.0,0.0,20.8,3.6439999999999997
2023-12-11 17:36:51,431.0,45.0,0.0,20.8,3.647
2023-12-11 17:41:56,442.0,45.0,0.0,20.8,3.6439999999999997
2023-12-11 17:46:56,435.0,45.0,0.0,20.7,3.647
2023-12-11 17:51:56,446.0,45.0,0.0,20.7,3.6439999999999997
2023-12-11 17:56:56,427.0,45.0,0.0,20.7,3.647
2023-12-11 18:01:56,435.0,45.0,0.0,20.7,3.647
2023-12-11 18:06:56,435.0,45.0,0.0,20.7,3.647
2023-12-11 18:11:55,440.0,45.0,0.0,20.7,3.647
2023-12-11 18:16:56,445.0,45.0,0.0,20.7,3.647
2023-12-11 18:21:55,426.0,45.0,0.0,20.7,3.647
2023-12-11 18:26:55,437.0,45.0,0.0,20.6,3.647
2023-12-11 18:31:55,431.0,45.0,0.0,20.7,3.647
2023-12-11 18:36:55,443.0,45.0,0.0,20.6,3.647
2023-12-11 18:41:55,424.0,45.0,0.0,20.6,3.6439999999999997
2023-12-11 18:46:55,425.0,45.0,0.0,20.6,3.647
2023-12-11 18:51:55,430.0,46.0,0.0,20.6,3.647
2023-12-11 18:56:55,431.0,46.0,0.0,20.6,3.647
2023-12-11 19:01:55,418.0,46.0,0.0,20.6,3.647
2023-12-11 19:06:55,441.0,46.0,0.0,20.6,3.6439999999999997
2023-12-11 19:11:55,418.0,46.0,0.0,20.6,3.647
2023-12-11 19:16:55,432.0,46.0,0.0,20.6,3.6439999999999997
2023-12-11 19:21:55,439.0,46.0,0.0,20.6,3.647
2023-12-11 19:26:55,414.0,46.0,0.0,20.5,3.647
2023-12-11 19:31:55,441.0,46.0,0.0,20.5,3.647
2023-12-11 19:36:55,441.0,46.0,0.0,20.5,3.647
2023-12-11 19:41:55,445.0,46.0,0.0,20.5,3.647
2023-12-11 19:46:55,431.0,46.0,0.0,20.5,3.6439999999999997
2023-12-11 19:51:55,432.0,46.0,0.0,20.5,3.6439999999999997
2023-12-11 19:56:55,446.0,46.0,0.0,20.4,3.647
2023-12-11 20:01:55,438.0,46.0,0.0,20.4,3.6439999999999997
2023-12-11 20:06:55,443.0,46.0,0.0,20.4,3.647
2023-12-11 20:11:55,428.0,46.0,0.0,20.4,3.647
2023-12-11 20:16:55,433.0,46.0,0.0,20.4,3.647
2023-12-11 20:21:55,434.0,46.0,0.0,20.4,3.647
2023-12-11 20:26:55,428.0,46.0,0.0,20.3,3.647
2023-12-11 20:31:55,435.0,46.0,0.0,20.3,3.6439999999999997
2023-12-11 20:36:55,432.0,46.0,0.0,20.4,3.647
2023-12-11 20:41:55,436.0,46.0,0.0,20.3,3.647
2023-12-11 20:46:55,434.0,46.0,0.0,20.3,3.6439999999999997
2023-12-11 20:51:55,447.0,46.0,0.0,20.3,3.647
2023-12-11 20:56:55,425.0,46.0,0.0,20.3,3.647
2023-12-11 21:01:55,416.0,46.0,0.0,20.3,3.647
2023-12-11 21:06:55,432.0,46.0,0.0,20.3,3.647
2023-12-11 21:11:55,432.0,46.0,0.0,20.3,3.647
2023-12-11 21:16:55,430.0,46.0,0.0,20.2,3.647
2023-12-11 21:21:55,431.0,46.0,0.0,20.2,3.6439999999999997
2023-12-11 21:26:55,434.0,46.0,0.0,20.2,3.647
2023-12-11 21:31:55,426.0,46.0,0.0,20.2,3.647
2023-12-11 21:36:55,430.0,46.0,0.0,20.2,3.647
2023-12-11 21:41:55,428.0,46.0,0.0,20.1,3.647
2023-12-11 21:46:55,440.0,46.0,0.0,20.1,3.647
2023-12-11 21:51:55,437.0,46.0,0.0,20.2,3.647
2023-12-11 21:56:55,432.0,46.0,0.0,20.1,3.647
2023-12-11 22:01:55,431.0,46.0,0.0,20.1,3.647
2023-12-11 22:06:55,419.0,46.0,0.0,20.1,3.647
2023-12-11 22:11:55,447.0,46.0,0.0,20.1,3.647
2023-12-11 22:16:55,422.0,46.0,0.0,20.1,3.647
2023-12-11 22:21:55,421.0,46.0,0.0,20.1,3.647
2023-12-11 22:26:55,435.0,46.0,0.0,20.1,3.6439999999999997
2023-12-11 22:31:55,420.0,46.0,0.0,20.0,3.647
2023-12-11 22:36:55,423.0,46.0,0.0,20.0,3.647
2023-12-11 22:41:55,427.0,46.0,0.0,20.0,3.647
2023-12-11 22:46:55,432.0,46.0,0.0,20.0,3.647
2023-12-11 22:51:55,429.0,46.0,0.0,20.0,3.647
2023-12-11 22:56:55,424.0,46.0,0.0,20.0,3.6439999999999997
2023-12-11 23:01:55,428.0,46.0,0.0,20.0,3.647
2023-12-11 23:06:55,425.0,46.0,0.0,20.0,3.647
2023-12-11 23:11:55,431.0,46.0,0.0,20.0,3.647
2023-12-11 23:16:55,437.0,46.0,0.0,19.9,3.647
2023-12-11 23:21:55,422.0,46.0,0.0,20.0,3.647
2023-12-11 23:26:55,434.0,46.0,0.0,20.0,3.647
2023-12-11 23:31:55,430.0,46.0,0.0,20.0,3.6439999999999997
2023-12-11 23:36:55,424.0,46.0,0.0,19.9,3.647
2023-12-11 23:41:55,418.0,46.0,0.0,19.9,3.647
2023-12-11 23:46:55,440.0,46.0,0.0,19.9,3.647
2023-12-11 23:51:55,420.0,46.0,0.0,19.9,3.6439999999999997
2023-12-11 23:56:55,430.0,46.0,0.0,19.9,3.647
2023-12-12 00:01:55,429.0,46.0,0.0,19.9,3.647
2023-12-12 00:06:55,424.0,46.0,0.0,19.9,3.6439999999999997
2023-12-12 00:11:55,423.0,46.0,0.0,19.9,3.647
2023-12-12 00:16:55,429.0,46.0,0.0,19.9,3.6439999999999997
2023-12-12 00:21:55,418.0,46.0,0.0,19.9,3.647
2023-12-12 00:26:55,420.0,46.0,0.0,19.9,3.647
2023-12-12 00:31:55,405.0,46.0,0.0,19.9,3.647
2023-12-12 00:36:55,427.0,46.0,0.0,19.9,3.647
2023-12-12 00:41:55,438.0,46.0,0.0,19.9,3.647
2023-12-12 00:46:55,425.0,46.0,0.0,19.9,3.647
2023-12-12 00:51:54,425.0,46.0,0.0,19.9,3.647
2023-12-12 00:56:55,416.0,46.0,0.0,19.9,3.6439999999999997
2023-12-12 01:01:54,418.0,46.0,0.0,19.8,3.647
2023-12-12 01:06:54,413.0,46.0,0.0,19.9,3.647
2023-12-12 01:11:54,427.0,46.0,0.0,19.9,3.647
2023-12-12 01:16:54,421.0,46.0,0.0,19.8,3.6439999999999997
2023-12-12 01:21:54,427.0,46.0,0.0,19.8,3.6439999999999997
2023-12-12 01:26:54,414.0,46.0,0.0,19.8,3.647
2023-12-12 01:31:54,406.0,46.0,0.0,19.8,3.647
2023-12-12 01:36:54,426.0,46.0,0.0,19.8,3.647
2023-12-12 01:41:54,423.0,46.0,0.0,19.8,3.647
2023-12-12 01:46:54,405.0,46.0,0.0,19.8,3.6439999999999997
2023-12-12 01:51:54,418.0,46.0,0.0,19.8,3.6439999999999997
2023-12-12 01:56:54,428.0,46.0,0.0,19.8,3.647
2023-12-12 02:01:54,421.0,46.0,0.0,19.8,3.647
2023-12-12 02:06:54,416.0,46.0,0.0,19.7,3.647
2023-12-12 02:11:54,423.0,46.0,0.0,19.7,3.647
2023-12-12 02:16:54,424.0,47.0,0.0,19.8,3.647
2023-12-12 02:21:54,427.0,46.0,0.0,19.7,3.647
2023-12-12 02:26:54,419.0,46.0,0.0,19.7,3.6439999999999997
2023-12-12 02:31:54,437.0,46.0,0.0,19.8,3.647
2023-12-12 02:36:54,423.0,46.0,0.0,19.8,3.647
2023-12-12 02:41:54,410.0,47.0,0.0,19.8,3.647
2023-12-12 02:46:54,417.0,47.0,0.0,19.7,3.6439999999999997
2023-12-12 02:51:54,410.0,46.0,0.0,19.7,3.6439999999999997
2023-12-12 02:56:54,415.0,46.0,0.0,19.7,3.647
2023-12-12 03:01:54,430.0,47.0,0.0,19.7,3.647
2023-12-12 03:06:54,415.0,47.0,0.0,19.7,3.6439999999999997
2023-12-12 03:11:54,425.0,47.0,0.0,19.7,3.647
2023-12-12 03:16:54,427.0,47.0,0.0,19.7,3.647
2023-12-12 03:21:54,425.0,47.0,0.0,19.7,3.647
2023-12-12 03:26:54,414.0,47.0,0.0,19.7,3.647
2023-12-12 03:31:54,398.0,47.0,0.0,19.7,3.647
2023-12-12 03:36:54,418.0,47.0,0.0,19.7,3.647
2023-12-12 03:41:54,423.0,47.0,0.0,19.7,3.647
2023-12-12 03:46:54,419.0,47.0,0.0,19.7,3.647
2023-12-12 03:51:54,409.0,47.0,0.0,19.7,3.647
2023-12-12 03:56:54,425.0,47.0,0.0,19.7,3.647
2023-12-12 04:01:54,433.0,47.0,0.0,19.7,3.647
2023-12-12 04:06:54,427.0,47.0,0.0,19.7,3.6439999999999997
2023-12-12 04:11:54,419.0,47.0,0.0,19.7,3.647
2023-12-12 04:16:54,413.0,47.0,0.0,19.6,3.647
2023-12-12 04:21:54,405.0,47.0,0.0,19.7,3.647
2023-12-12 04:26:54,419.0,47.0,0.0,19.6,3.647
2023-12-12 04:31:54,424.0,47.0,0.0,19.7,3.647
2023-12-12 04:36:54,408.0,47.0,0.0,19.7,3.647
2023-12-12 04:41:54,408.0,47.0,0.0,19.7,3.647
2023-12-12 04:46:54,419.0,47.0,0.0,19.6,3.647
2023-12-12 04:51:54,415.0,47.0,0.0,19.7,3.6439999999999997
2023-12-12 04:56:54,412.0,47.0,0.0,19.6,3.6439999999999997
2023-12-12 05:01:54,399.0,47.0,0.0,19.7,3.6439999999999997
2023-12-12 05:06:54,411.0,47.0,0.0,19.7,3.647
2023-12-12 05:11:54,423.0,47.0,0.0,19.6,3.647
2023-12-12 05:16:54,417.0,47.0,0.0,19.6,3.6439999999999997
2023-12-12 05:21:54,423.0,47.0,0.0,19.6,3.6439999999999997
2023-12-12 05:26:54,417.0,47.0,0.0,19.7,3.647
2023-12-12 05:31:54,408.0,47.0,0.0,19.6,3.647
2023-12-12 05:36:54,420.0,47.0,0.0,19.6,3.647
2023-12-12 05:41:54,414.0,47.0,0.0,19.6,3.6439999999999997
2023-12-12 05:46:54,421.0,47.0,0.0,19.7,3.647
2023-12-12 05:51:54,409.0,47.0,0.0,19.7,3.647
2023-12-12 05:56:54,411.0,47.0,0.0,19.7,3.647
2023-12-12 06:01:54,411.0,47.0,0.0,19.7,3.647
2023-12-12 06:06:54,416.0,47.0,0.0,19.6,3.6439999999999997
2023-12-12 06:11:54,407.0,47.0,0.0,19.7,3.6439999999999997
2023-12-12 06:16:54,422.0,47.0,0.0,19.7,3.6439999999999997
2023-12-12 06:21:54,406.0,47.0,0.0,19.7,3.647
2023-12-12 06:26:54,408.0,47.0,0.0,19.7,3.647
2023-12-12 06:31:54,416.0,47.0,0.0,19.7,3.647
2023-12-12 06:36:54,412.0,47.0,0.0,19.7,3.647
2023-12-12 06:41:54,420.0,47.0,0.0,19.7,3.647
2023-12-12 06:46:54,410.0,47.0,0.0,19.7,3.647
2023-12-12 06:51:54,414.0,47.0,0.0,19.7,3.647
2023-12-12 06:56:54,410.0,47.0,0.0,19.7,3.647
2023-12-12 07:01:54,418.0,47.0,0.0,19.7,3.647
2023-12-12 07:06:54,396.0,47.0,0.0,19.7,3.647
2023-12-12 07:11:54,408.0,47.0,0.0,19.7,3.6439999999999997
2023-12-12 07:16:54,420.0,47.0,0.0,19.7,3.647
2023-12-12 07:21:54,400.0,47.0,0.0,19.7,3.647
2023-12-12 07:26:54,424.0,47.0,0.0,19.7,3.647
2023-12-12 07:31:53,427.0,47.0,0.0,19.7,3.6439999999999997
2023-12-12 07:36:54,404.0,47.0,0.0,19.7,3.647
2023-12-12 07:41:53,409.0,47.0,0.0,19.7,3.647
2023-12-12 07:46:53,417.0,47.0,0.0,19.7,3.647
2023-12-12 07:51:53,415.0,47.0,0.0,19.7,3.647
2023-12-12 07:56:53,412.0,47.0,0.0,19.7,3.647
2023-12-12 08:01:53,431.0,47.0,0.0,19.8,3.647
2023-12-12 08:06:53,425.0,47.0,0.0,19.7,3.647
2023-12-12 08:11:53,403.0,47.0,0.0,19.8,3.647
2023-12-12 08:16:53,426.0,48.0,0.0,19.7,3.647
2023-12-12 08:21:53,407.0,48.0,3.0,19.8,3.6439999999999997
2023-12-12 08:26:53,428.0,49.0,3.0,19.8,3.642
2023-12-12 08:31:53,435.0,49.0,6.0,19.8,3.647
2023-12-12 08:36:53,409.0,50.0,6.0,19.8,3.647
2023-12-12 08:41:53,420.0,50.0,6.0,19.8,3.647
2023-12-12 08:46:53,414.0,50.0,10.0,19.8,3.647
2023-12-12 08:51:53,423.0,51.0,10.0,19.9,3.647
2023-12-12 08:56:53,413.0,51.0,16.0,19.9,3.647
2023-12-12 09:01:53,413.0,51.0,13.0,19.9,3.6439999999999997
2023-12-12 10:01:52,413.0,53.0,63.0,20.1,3.6439999999999997
2023-12-12 10:06:51,422.0,53.0,117.0,20.0,3.6439999999999997
2023-12-12 10:11:51,409.0,53.0,178.0,20.0,3.647
2023-12-12 10:16:52,432.0,53.0,161.0,20.1,3.647
2023-12-12 10:21:51,414.0,53.0,144.0,20.1,3.647
2023-12-12 10:26:51,423.0,53.0,148.0,20.1,3.6439999999999997
2023-12-12 10:31:51,427.0,53.0,144.0,20.1,3.647
2023-12-12 10:36:51,421.0,53.0,134.0,20.2,3.6439999999999997
2023-12-12 10:41:51,422.0,53.0,131.0,20.1,3.647
2023-12-12 10:46:51,445.0,53.0,158.0,20.2,3.647
2023-12-12 10:51:51,423.0,53.0,114.0,20.2,3.6439999999999997
2023-12-12 10:56:51,433.0,53.0,117.0,20.2,3.6439999999999997
2023-12-12 11:01:51,409.0,53.0,474.0,20.2,3.6439999999999997
2023-12-12 11:06:51,439.0,53.0,434.0,20.2,3.647
2023-12-12 11:11:51,419.0,53.0,266.0,20.3,3.6439999999999997
2023-12-12 11:16:51,430.0,53.0,191.0,20.2,3.647
2023-12-12 11:21:51,430.0,53.0,259.0,20.3,3.647
2023-12-12 11:26:51,430.0,53.0,353.0,20.3,3.647
2023-12-12 11:31:51,421.0,54.0,269.0,20.3,3.647
2023-12-12 11:36:52,427.0,54.0,296.0,20.3,3.647
2023-12-12 11:41:51,426.0,53.0,309.0,20.4,3.647
2023-12-12 11:46:52,419.0,53.0,370.0,20.4,3.647
2023-12-12 11:51:51,424.0,53.0,390.0,20.3,3.647
2023-12-12 11:56:51,448.0,53.0,259.0,20.4,3.647
2023-12-12 12:01:52,427.0,53.0,215.0,20.4,3.6439999999999997
2023-12-12 12:06:51,413.0,53.0,218.0,20.5,3.647
2023-12-12 12:11:51,433.0,53.0,178.0,20.4,3.6439999999999997
2023-12-12 12:16:51,421.0,53.0,175.0,20.5,3.647
2023-12-12 12:21:51,426.0,53.0,121.0,20.5,3.6439999999999997
2023-12-12 12:26:51,420.0,53.0,94.0,20.4,3.6439999999999997
2023-12-12 12:31:51,426.0,53.0,67.0,20.5,3.647
2023-12-12 12:36:51,413.0,53.0,74.0,20.4,3.6439999999999997
2023-12-12 12:41:51,419.0,53.0,94.0,20.5,3.647
2023-12-12 12:46:51,426.0,53.0,131.0,20.5,3.647
2023-12-12 12:51:51,436.0,53.0,131.0,20.5,3.6439999999999997
2023-12-12 12:56:51,428.0,53.0,134.0,20.4,3.6439999999999997
2023-12-12 13:01:51,422.0,53.0,158.0,20.5,3.6439999999999997
2023-12-12 13:06:51,418.0,53.0,168.0,20.5,3.647
2023-12-12 15:16:50,420.0,53.0,222.0,20.5,3.6439999999999997
2023-12-12 15:21:50,428.0,53.0,215.0,20.4,3.6439999999999997
2023-12-12 15:26:50,420.0,53.0,239.0,20.4,3.647
2023-12-12 15:31:50,429.0,53.0,848.0,20.5,3.647
2023-12-12 15:36:50,416.0,53.0,1061.0,20.5,3.647
2023-12-12 15:41:50,430.0,52.0,444.0,20.6,3.642
2023-12-12 15:46:50,419.0,52.0,367.0,20.6,3.647
2023-12-12 15:51:50,415.0,52.0,262.0,20.6,3.647
2023-12-12 15:56:50,433.0,52.0,178.0,20.7,3.647
2023-12-12 16:01:50,425.0,52.0,171.0,20.7,3.647
2023-12-12 16:06:50,430.0,52.0,121.0,20.6,3.647
2023-12-12 16:11:50,433.0,52.0,94.0,20.6,3.647
2023-12-12 16:16:50,413.0,52.0,70.0,20.6,3.647
2023-12-12 16:21:50,449.0,52.0,53.0,20.7,3.6439999999999997
2023-12-12 16:26:50,421.0,52.0,40.0,20.6,3.6439999999999997
2023-12-12 16:31:50,424.0,52.0,30.0,20.6,3.6439999999999997
2023-12-12 16:36:50,436.0,52.0,26.0,20.6,3.647
2023-12-12 16:41:50,414.0,52.0,23.0,20.6,3.6439999999999997
2023-12-12 16:46:50,423.0,52.0,20.0,20.6,3.6439999999999997
2023-12-12 16:51:50,431.0,51.0,13.0,20.6,3.647
2023-12-12 16:56:50,421.0,51.0,10.0,20.6,3.6439999999999997
2023-12-12 17:01:50,430.0,51.0,6.0,20.6,3.647
2023-12-12 17:06:50,429.0,51.0,3.0,20.5,3.6439999999999997
2023-12-12 17:11:50,404.0,51.0,3.0,20.5,3.647
2023-12-12 17:16:50,424.0,51.0,3.0,20.6,3.647
2023-12-12 17:21:50,431.0,51.0,0.0,20.5,3.647
2023-12-12 17:26:51,410.0,51.0,0.0,20.5,3.647
2023-12-12 17:31:51,436.0,51.0,0.0,20.5,3.647
2023-12-12 17:36:51,431.0,50.0,0.0,20.5,3.6439999999999997
2023-12-12 17:41:51,427.0,50.0,0.0,20.5,3.6439999999999997
2023-12-12 18:01:51,431.0,50.0,0.0,20.5,3.647
2023-12-12 18:06:51,420.0,50.0,0.0,20.5,3.6439999999999997
2023-12-12 18:11:51,421.0,50.0,0.0,20.5,3.647
