Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-11 10:00:59,468.0,48.0,151.0,21.1,3.6460000000000004
2023-12-11 10:05:59,739.0,49.0,127.0,21.2,3.6439999999999997
2023-12-11 10:10:59,1006.0,51.0,127.0,21.5,3.6460000000000004
2023-12-11 10:15:59,1155.0,52.0,124.0,21.7,3.6460000000000004
2023-12-11 10:20:59,1261.0,52.0,141.0,22.0,3.6439999999999997
2023-12-11 10:25:59,1267.0,52.0,138.0,22.1,3.6460000000000004
2023-12-11 10:30:59,1263.0,52.0,134.0,22.3,3.6460000000000004
2023-12-11 10:35:59,1284.0,52.0,134.0,22.5,3.6439999999999997
2023-12-11 10:40:59,1277.0,51.0,138.0,22.6,3.6460000000000004
2023-12-11 10:45:59,1275.0,51.0,138.0,22.7,3.6439999999999997
2023-12-11 10:50:59,1321.0,51.0,138.0,22.8,3.6439999999999997
2023-12-11 10:55:59,1281.0,50.0,138.0,23.0,3.6439999999999997
2023-12-11 11:00:59,1307.0,50.0,141.0,23.1,3.6439999999999997
2023-12-11 11:05:59,1271.0,50.0,144.0,23.1,3.6439999999999997
2023-12-11 11:10:59,1303.0,50.0,148.0,23.3,3.6439999999999997
2023-12-11 11:15:59,1319.0,49.0,161.0,23.3,3.6460000000000004
2023-12-11 11:20:59,1303.0,49.0,161.0,23.4,3.6439999999999997
2023-12-11 11:25:59,1297.0,49.0,178.0,23.5,3.6460000000000004
2023-12-11 11:30:59,1316.0,49.0,178.0,23.6,3.6439999999999997
2023-12-11 11:35:59,1337.0,49.0,185.0,23.7,3.6439999999999997
2023-12-11 11:40:59,1319.0,48.0,181.0,23.7,3.6460000000000004
2023-12-11 11:45:59,1341.0,48.0,202.0,23.9,3.6439999999999997
2023-12-11 11:50:59,1304.0,48.0,208.0,23.8,3.6439999999999997
2023-12-11 11:55:59,1310.0,48.0,212.0,23.9,3.6439999999999997
2023-12-11 12:00:59,1145.0,47.0,178.0,23.9,3.6439999999999997
2023-12-11 12:05:59,919.0,46.0,181.0,23.7,3.6439999999999997
2023-12-11 12:10:59,723.0,44.0,279.0,23.5,3.6439999999999997
2023-12-11 12:15:59,681.0,44.0,276.0,23.4,3.6460000000000004
2023-12-11 12:20:59,640.0,44.0,276.0,23.3,3.6439999999999997
2023-12-11 12:25:59,629.0,44.0,266.0,23.2,3.6460000000000004
2023-12-11 12:31:02,583.0,43.0,272.0,23.1,3.6460000000000004
2023-12-11 12:35:59,598.0,43.0,262.0,23.1,3.6439999999999997
2023-12-11 12:40:59,581.0,43.0,269.0,23.0,3.6439999999999997
2023-12-11 12:45:59,551.0,43.0,276.0,23.0,3.6460000000000004
2023-12-11 12:50:59,511.0,43.0,279.0,22.9,3.6460000000000004
2023-12-11 12:55:59,517.0,43.0,293.0,22.9,3.6439999999999997
2023-12-11 13:00:59,505.0,43.0,289.0,22.8,3.6439999999999997
2023-12-11 13:05:59,488.0,43.0,279.0,22.7,3.6460000000000004
2023-12-11 13:10:59,490.0,43.0,269.0,22.7,3.6460000000000004
2023-12-11 13:15:59,475.0,43.0,286.0,22.7,3.6460000000000004
2023-12-11 13:20:59,474.0,43.0,252.0,22.6,3.6460000000000004
2023-12-11 13:25:59,487.0,43.0,266.0,22.6,3.6460000000000004
2023-12-11 13:30:59,460.0,43.0,252.0,22.6,3.6460000000000004
2023-12-11 13:35:59,473.0,43.0,239.0,22.6,3.6460000000000004
2023-12-11 13:40:59,475.0,43.0,239.0,22.5,3.6460000000000004
2023-12-11 13:45:59,462.0,43.0,242.0,22.5,3.6439999999999997
2023-12-11 13:50:59,459.0,43.0,249.0,22.4,3.6439999999999997
2023-12-11 13:55:59,471.0,43.0,259.0,22.4,3.6439999999999997
2023-12-11 14:00:59,477.0,43.0,245.0,22.4,3.6460000000000004
2023-12-11 14:05:59,474.0,43.0,255.0,22.4,3.6439999999999997
2023-12-11 14:10:59,474.0,43.0,235.0,22.4,3.6460000000000004
2023-12-11 14:15:59,484.0,43.0,225.0,22.4,3.6460000000000004
2023-12-11 14:20:59,478.0,43.0,218.0,22.4,3.6460000000000004
2023-12-11 14:25:59,493.0,43.0,212.0,22.4,3.6489999999999996
2023-12-11 14:30:59,486.0,43.0,212.0,22.3,3.6460000000000004
2023-12-11 14:35:59,500.0,43.0,215.0,22.3,3.6460000000000004
2023-12-11 14:40:59,505.0,43.0,198.0,22.4,3.6439999999999997
2023-12-11 14:45:59,491.0,43.0,195.0,22.4,3.6460000000000004
2023-12-11 14:50:59,487.0,43.0,188.0,22.5,3.6460000000000004
2023-12-11 14:55:59,516.0,43.0,188.0,22.4,3.6439999999999997
2023-12-11 15:00:59,515.0,43.0,191.0,22.4,3.6460000000000004
2023-12-11 15:05:59,503.0,43.0,195.0,22.4,3.6460000000000004
2023-12-11 15:10:59,499.0,43.0,195.0,22.4,3.6439999999999997
2023-12-11 15:15:59,505.0,42.0,191.0,22.4,3.6460000000000004
2023-12-11 15:20:59,498.0,42.0,188.0,22.4,3.6460000000000004
2023-12-11 15:25:59,510.0,42.0,178.0,22.4,3.6460000000000004
2023-12-11 15:30:59,505.0,42.0,175.0,22.4,3.6460000000000004
2023-12-11 15:35:59,499.0,42.0,168.0,22.3,3.6460000000000004
2023-12-11 15:40:59,496.0,42.0,165.0,22.3,3.6460000000000004
2023-12-11 15:45:59,517.0,42.0,161.0,22.4,3.6460000000000004
2023-12-11 15:50:59,515.0,42.0,151.0,22.4,3.6439999999999997
2023-12-11 15:55:59,524.0,42.0,148.0,22.3,3.6460000000000004
2023-12-11 16:00:59,565.0,43.0,148.0,22.3,3.6439999999999997
2023-12-11 16:05:59,578.0,43.0,144.0,22.3,3.6460000000000004
2023-12-11 16:10:58,587.0,43.0,141.0,22.4,3.6460000000000004
2023-12-11 16:15:59,606.0,43.0,138.0,22.3,3.6460000000000004
2023-12-11 16:20:58,610.0,43.0,134.0,22.4,3.6439999999999997
2023-12-11 16:25:58,588.0,43.0,131.0,22.4,3.6439999999999997
2023-12-11 16:30:58,596.0,43.0,127.0,22.4,3.6460000000000004
2023-12-11 16:35:58,626.0,43.0,124.0,22.4,3.6460000000000004
2023-12-11 16:40:59,614.0,43.0,121.0,22.4,3.6460000000000004
2023-12-11 17:20:57,567.0,43.0,111.0,22.4,3.6460000000000004
2023-12-11 17:30:57,533.0,43.0,111.0,22.5,3.6460000000000004
2023-12-11 17:35:57,524.0,43.0,111.0,22.4,3.6460000000000004
2023-12-11 17:41:01,525.0,43.0,111.0,22.4,3.6460000000000004
2023-12-11 17:46:01,521.0,43.0,114.0,22.4,3.6439999999999997
2023-12-11 17:51:01,511.0,43.0,111.0,22.4,3.6460000000000004
2023-12-11 17:56:01,506.0,43.0,114.0,22.4,3.6460000000000004
2023-12-11 18:01:01,486.0,43.0,114.0,22.5,3.6439999999999997
2023-12-11 18:06:01,488.0,43.0,114.0,22.4,3.6489999999999996
2023-12-11 18:11:01,480.0,43.0,114.0,22.4,3.6460000000000004
2023-12-11 18:16:01,485.0,43.0,111.0,22.4,3.6439999999999997
2023-12-11 18:21:01,483.0,43.0,111.0,22.3,3.6460000000000004
2023-12-11 18:26:01,494.0,43.0,114.0,22.3,3.6460000000000004
2023-12-11 18:31:01,464.0,43.0,111.0,22.4,3.6489999999999996
2023-12-11 18:36:01,480.0,43.0,114.0,22.4,3.6460000000000004
2023-12-11 18:41:01,487.0,43.0,111.0,22.3,3.6439999999999997
2023-12-11 18:46:01,500.0,43.0,111.0,22.4,3.6439999999999997
2023-12-11 18:51:01,490.0,43.0,111.0,22.4,3.6460000000000004
2023-12-11 18:56:01,487.0,43.0,114.0,22.4,3.6460000000000004
2023-12-11 19:01:01,502.0,43.0,114.0,22.4,3.6460000000000004
2023-12-11 19:06:01,490.0,43.0,114.0,22.4,3.6439999999999997
2023-12-11 19:11:01,496.0,43.0,114.0,22.4,3.6439999999999997
2023-12-11 19:16:01,513.0,43.0,114.0,22.3,3.6460000000000004
2023-12-11 19:21:01,529.0,44.0,114.0,22.3,3.6439999999999997
2023-12-11 19:26:01,533.0,44.0,114.0,22.2,3.6460000000000004
2023-12-11 19:31:01,544.0,44.0,114.0,22.1,3.6460000000000004
2023-12-11 19:36:01,556.0,45.0,114.0,22.1,3.6439999999999997
2023-12-11 19:41:01,561.0,45.0,114.0,22.1,3.6460000000000004
2023-12-11 19:46:01,564.0,45.0,114.0,22.1,3.6460000000000004
2023-12-11 19:51:01,594.0,45.0,114.0,22.0,3.6460000000000004
2023-12-11 19:56:01,581.0,45.0,114.0,22.0,3.6460000000000004
2023-12-11 20:01:01,597.0,45.0,114.0,22.0,3.6460000000000004
2023-12-11 20:06:01,581.0,45.0,114.0,21.9,3.6460000000000004
2023-12-11 20:11:01,564.0,45.0,114.0,21.9,3.6460000000000004
2023-12-11 20:16:01,564.0,46.0,114.0,21.9,3.6460000000000004
2023-12-11 20:21:01,555.0,46.0,114.0,21.9,3.6460000000000004
2023-12-11 20:26:01,556.0,46.0,114.0,21.8,3.6439999999999997
2023-12-11 20:31:01,553.0,46.0,114.0,21.9,3.6460000000000004
2023-12-11 20:36:01,555.0,45.0,114.0,21.8,3.6489999999999996
2023-12-11 20:41:01,540.0,46.0,114.0,21.8,3.6460000000000004
2023-12-11 20:46:01,533.0,46.0,114.0,21.8,3.6489999999999996
2023-12-11 20:51:01,538.0,46.0,114.0,21.8,3.6460000000000004
2023-12-11 20:56:01,521.0,46.0,117.0,21.8,3.6460000000000004
2023-12-11 21:01:01,524.0,46.0,114.0,21.8,3.6460000000000004
2023-12-11 21:06:01,522.0,46.0,114.0,21.8,3.6489999999999996
2023-12-11 21:11:01,524.0,46.0,114.0,21.7,3.6460000000000004
2023-12-11 21:16:01,513.0,46.0,0.0,21.7,3.6460000000000004
2023-12-11 21:21:01,540.0,46.0,0.0,21.7,3.6439999999999997
2023-12-11 21:26:01,512.0,46.0,0.0,21.6,3.6460000000000004
2023-12-11 21:31:01,526.0,46.0,0.0,21.6,3.6489999999999996
2023-12-11 21:36:01,511.0,46.0,0.0,21.5,3.6489999999999996
2023-12-11 21:41:01,517.0,46.0,0.0,21.4,3.6460000000000004
2023-12-11 21:46:01,508.0,46.0,0.0,21.4,3.6489999999999996
2023-12-11 21:51:01,511.0,46.0,0.0,21.4,3.6460000000000004
2023-12-11 21:56:01,505.0,46.0,0.0,21.4,3.6460000000000004
2023-12-11 22:01:01,503.0,46.0,0.0,21.3,3.6489999999999996
2023-12-11 22:06:01,518.0,46.0,0.0,21.3,3.6460000000000004
2023-12-11 22:11:01,495.0,46.0,0.0,21.3,3.6460000000000004
2023-12-11 22:16:01,495.0,46.0,0.0,21.3,3.6460000000000004
2023-12-11 22:21:01,517.0,46.0,0.0,21.2,3.6460000000000004
2023-12-11 22:26:01,507.0,46.0,0.0,21.2,3.6460000000000004
2023-12-11 22:31:01,494.0,47.0,0.0,21.1,3.6460000000000004
2023-12-11 22:36:01,490.0,47.0,0.0,21.1,3.6460000000000004
2023-12-11 22:41:01,500.0,47.0,0.0,21.1,3.6489999999999996
2023-12-11 22:46:01,502.0,47.0,0.0,21.1,3.6460000000000004
2023-12-11 22:51:01,482.0,47.0,0.0,21.1,3.6460000000000004
2023-12-11 22:56:01,492.0,47.0,0.0,21.0,3.6460000000000004
2023-12-11 23:01:01,490.0,47.0,0.0,21.0,3.6460000000000004
2023-12-11 23:06:00,487.0,47.0,0.0,21.0,3.6489999999999996
2023-12-11 23:11:01,483.0,47.0,0.0,21.0,3.6489999999999996
2023-12-11 23:16:00,485.0,47.0,0.0,21.0,3.6489999999999996
2023-12-11 23:21:00,488.0,47.0,0.0,21.0,3.6460000000000004
2023-12-11 23:26:01,492.0,47.0,0.0,20.9,3.6489999999999996
2023-12-11 23:31:00,496.0,47.0,0.0,20.9,3.6460000000000004
2023-12-11 23:36:00,483.0,47.0,0.0,20.9,3.6489999999999996
2023-12-11 23:41:00,483.0,47.0,0.0,20.9,3.6489999999999996
2023-12-11 23:46:00,471.0,47.0,0.0,20.9,3.6460000000000004
2023-12-11 23:51:00,480.0,47.0,0.0,20.9,3.6489999999999996
2023-12-11 23:56:00,477.0,47.0,0.0,20.9,3.6489999999999996
2023-12-12 00:01:00,481.0,47.0,0.0,20.8,3.6460000000000004
2023-12-12 00:06:00,475.0,47.0,0.0,20.8,3.6460000000000004
2023-12-12 00:11:00,474.0,47.0,0.0,20.8,3.6460000000000004
2023-12-12 00:16:00,475.0,47.0,0.0,20.9,3.6460000000000004
2023-12-12 00:21:00,478.0,47.0,0.0,20.8,3.6460000000000004
2023-12-12 00:26:00,474.0,47.0,0.0,20.8,3.6489999999999996
2023-12-12 00:31:00,467.0,47.0,0.0,20.8,3.6489999999999996
2023-12-12 00:36:00,468.0,47.0,0.0,20.7,3.6460000000000004
2023-12-12 00:41:00,473.0,47.0,0.0,20.8,3.6460000000000004
2023-12-12 00:46:00,472.0,48.0,0.0,20.8,3.6460000000000004
2023-12-12 00:51:00,469.0,48.0,0.0,20.8,3.6489999999999996
2023-12-12 00:56:00,459.0,48.0,0.0,20.8,3.6489999999999996
2023-12-12 01:01:00,456.0,48.0,0.0,20.8,3.6460000000000004
2023-12-12 01:06:00,463.0,48.0,0.0,20.8,3.6460000000000004
2023-12-12 01:11:00,466.0,48.0,0.0,20.7,3.6460000000000004
2023-12-12 01:16:00,454.0,48.0,0.0,20.8,3.6460000000000004
2023-12-12 01:21:00,461.0,48.0,0.0,20.7,3.6489999999999996
2023-12-12 01:26:00,464.0,48.0,0.0,20.8,3.6460000000000004
2023-12-12 01:31:00,461.0,48.0,0.0,20.8,3.6439999999999997
2023-12-12 01:36:00,456.0,48.0,0.0,20.8,3.6489999999999996
2023-12-12 01:41:00,444.0,48.0,0.0,20.8,3.6460000000000004
2023-12-12 01:46:00,446.0,48.0,0.0,20.7,3.6489999999999996
2023-12-12 01:51:00,446.0,48.0,0.0,20.7,3.6489999999999996
2023-12-12 01:56:00,447.0,48.0,0.0,20.7,3.6489999999999996
2023-12-12 02:01:00,449.0,48.0,0.0,20.7,3.6489999999999996
2023-12-12 02:06:00,442.0,48.0,0.0,20.7,3.6460000000000004
2023-12-12 02:11:00,453.0,48.0,0.0,20.7,3.6460000000000004
2023-12-12 02:16:00,444.0,48.0,0.0,20.7,3.6460000000000004
2023-12-12 02:21:00,447.0,48.0,0.0,20.7,3.6489999999999996
2023-12-12 02:26:00,443.0,48.0,0.0,20.7,3.6460000000000004
2023-12-12 02:31:00,442.0,48.0,0.0,20.7,3.6489999999999996
2023-12-12 02:36:00,435.0,48.0,0.0,20.7,3.6460000000000004
2023-12-12 02:41:00,439.0,48.0,0.0,20.7,3.6489999999999996
2023-12-12 02:46:00,443.0,48.0,0.0,20.7,3.6489999999999996
2023-12-12 02:51:00,453.0,48.0,0.0,20.7,3.6460000000000004
2023-12-12 02:56:00,442.0,48.0,0.0,20.7,3.6460000000000004
2023-12-12 03:01:00,441.0,48.0,0.0,20.7,3.6489999999999996
